file,id,label,accepted,score,begin_time_s,end_time_s,call_length_s,principal_freq_hz,low_freq_hz,high_freq_hz,bandwidth_hz,freq_std_dev_hz,slope,sinuosity,mean_power_db,tonality,peak_freq_khz,source_file,wav_stem,det_start_s,det_end_s,det_duration_ms,det_index,det_prob_max,det_prob_mean,det_user_action,det_json_path,match_quality,match_distance_ms,peak_freq_hz
2024-09-30_17-15-08_0001726,17.0,Cluster_26,1.0,1.0,5.2291,5.3305,0.10139999999999993,52.98891957697822,36.70133800689911,79.55406354109506,42.852725534195955,12.9059324867237,-199.3449501410699,1.3943003686872926,-62.22221218281253,0.35104159167047255,48.20441988950276,classified_Stats.xlsx,2024-09-30_17-15-08_0001726,5.21472,5.34272,128.0000000000001,16.0,0.9994383454322815,0.9383594586003211,,results/batch_5970_v2_full/detections/2024-09-30_17-15-08_0001726.json,fuzzy,14.38,
2024-09-30_17-15-08_0001726,18.0,Cluster_5,1.0,1.0,5.400143333333333,5.517686666666667,0.11754333333333378,49.249074577496856,37.878787878787875,82.57575757575756,44.69696969696969,11.84898639138736,-150.63241623950353,1.3941478972928196,-63.526624886577984,0.3279121626493663,48.58709877643315,classified_Stats.xlsx,2024-09-30_17-15-08_0001726,5.38112,5.53472,153.59999999999997,17.0,0.9999991655349731,0.9565774605080888,,results/batch_5970_v2_full/detections/2024-09-30_17-15-08_0001726.json,fuzzy,19.023,
2024-09-30_17-15-08_0001726,19.0,Cluster_4,1.0,1.0,5.565156666666667,5.659233333333334,0.09407666666666703,66.07142857142858,25.892857142857142,71.42857142857144,45.535714285714306,15.303416373643232,277.7642259605213,1.2555934801327104,-68.06862748593717,0.2659421282377529,71.42857142857144,classified_Stats.xlsx,2024-09-30_17-15-08_0001726,5.564586666666667,5.67552,110.93333333333266,18.0,0.9992258548736572,0.9543490277396308,,results/batch_5970_v2_full/detections/2024-09-30_17-15-08_0001726.json,fuzzy,0.57,
2024-09-30_17-15-08_0001726,20.0,Cluster_25,1.0,1.0,5.7631,5.825049999999999,0.061949999999999505,65.4494382022472,41.01123595505618,106.74157303370787,65.73033707865169,10.761351542244476,-228.88270760952324,3.8759027447608627,-69.09877583580537,0.23777853714814765,78.93258426966293,classified_Stats.xlsx,2024-09-30_17-15-08_0001726,5.73952,5.863253333333334,123.73333333333392,19.0,0.999834418296814,0.9612980484962463,,results/batch_5970_v2_full/detections/2024-09-30_17-15-08_0001726.json,fuzzy,23.58,
2024-09-30_17-15-08_0001726,21.0,Cluster_25,1.0,1.0,6.044953333333333,6.169443333333334,0.12449000000000066,56.27962085308058,55.568720379146896,61.25592417061627,5.687203791469372,2.5003091844337155,-61.429581035047434,1.0187812699582408,-66.30760001320841,0.27673917571233664,55.568720379146924,classified_Stats.xlsx,2024-09-30_17-15-08_0001726,6.0125866666666665,6.18752,174.93333333333362,20.0,0.9999707937240601,0.9751676562286559,,results/batch_5970_v2_full/detections/2024-09-30_17-15-08_0001726.json,fuzzy,32.367,
2024-09-30_17-15-08_0001726,22.0,Cluster_24,1.0,1.0,6.244523333333333,6.301303333333333,0.05677999999999983,45.53571428571429,25.892857142857142,83.03571428571429,57.14285714285715,16.19832082170435,-251.49782335154586,6.429118828044629,-68.28240884754484,0.2887930170475115,52.67857142857143,classified_Stats.xlsx,2024-09-30_17-15-08_0001726,6.221653333333333,6.332586666666667,110.93333333333355,21.0,0.9866434931755066,0.7707479044243142,,results/batch_5970_v2_full/detections/2024-09-30_17-15-08_0001726.json,fuzzy,22.87,
2024-09-30_17-15-22_0001728,1.0,Cluster_11,1.0,1.0,1.0123199999999999,1.1453499999999999,0.13302999999999998,74.9003984063745,58.46613545816733,90.1394422310757,31.673306772908376,14.940163981565581,-267.95991978014064,1.0747027566980603,-68.67021289476554,0.2242939727661177,88.94422310756973,classified_Stats.xlsx,2024-09-30_17-15-22_0001728,0.9821866666666667,1.2296533333333333,247.4666666666666,0.0,0.9998531341552734,0.975885566008293,,results/batch_5970_v2_full/detections/2024-09-30_17-15-22_0001728.json,fuzzy,30.133,
2024-09-30_17-15-30_0001729,1.0,Cluster_27,1.0,1.0,1.0252933333333334,1.0449133333333334,0.01961999999999997,66.0958904109589,64.72602739726028,116.0958904109589,51.36986301369862,9.660972062544557,-9.447598298905895,6.521647801132436,-69.67926877761725,0.22188668041486384,66.0958904109589,classified_Stats.xlsx,2024-09-30_17-15-30_0001729,0.9736533333333334,1.1613866666666666,187.7333333333332,0.0,0.9997077584266663,0.9425137586063809,,results/batch_5970_v2_full/detections/2024-09-30_17-15-30_0001729.json,fuzzy,51.64,
2024-09-30_17-15-32_0001730,1.0,Cluster_27,1.0,1.0,0.9948033333333334,1.0309133333333333,0.036109999999999975,56.80379746835443,56.32911392405063,57.278481012658226,0.9493670886075947,0.47811090682152024,-27.518239288607244,1.029907320394011,-69.42914729903046,0.2521778621042996,57.278481012658226,classified_Stats.xlsx,2024-09-30_17-15-32_0001730,0.9565866666666667,1.05472,98.13333333333341,0.0,0.9999470710754395,0.9468724417189757,,results/batch_5970_v2_full/detections/2024-09-30_17-15-32_0001730.json,fuzzy,38.217,
2024-09-30_17-15-32_0001730,2.0,Cluster_15,1.0,1.0,1.12428,1.19098,0.06669999999999998,77.28571428571428,60.14285714285714,85.0,24.85714285714286,8.126490322027086,-390.00814041896456,1.5882757240318184,-68.29364450831538,0.2618505046087384,80.71428571428571,classified_Stats.xlsx,2024-09-30_17-15-32_0001730,1.0888533333333332,1.20832,119.46666666666684,1.0,0.9996867179870605,0.9518285290948276,,results/batch_5970_v2_full/detections/2024-09-30_17-15-32_0001730.json,fuzzy,35.427,
2024-09-30_17-15-32_0001730,3.0,Cluster_15,1.0,1.0,1.25228,1.31898,0.06669999999999998,77.28571428571428,60.14285714285714,85.0,24.85714285714286,8.126490322027086,-390.00814041896456,1.5882757240318184,-68.29365635357348,0.2618070619244423,80.71428571428571,classified_Stats.xlsx,2024-09-30_17-15-32_0001730,1.2168533333333333,1.33632,119.46666666666661,2.0,0.9996871948242188,0.9518404623557781,,results/batch_5970_v2_full/detections/2024-09-30_17-15-32_0001730.json,fuzzy,35.427,
2024-09-30_17-15-32_0001730,4.0,Cluster_25,1.0,1.0,1.3797833333333334,1.4227166666666666,0.04293333333333327,60.18518518518518,55.55555555555556,82.4074074074074,26.851851851851848,10.26951349456286,-602.3646844462464,1.3366158279357516,-69.22367741877676,0.24208523017319283,61.111111111111114,classified_Stats.xlsx,2024-09-30_17-15-32_0001730,1.3448533333333332,1.4472533333333333,102.40000000000005,3.0,0.999762237071991,0.9610549998283386,,results/batch_5970_v2_full/detections/2024-09-30_17-15-32_0001730.json,fuzzy,34.93,
2024-09-30_17-15-49_0001733,1.0,Cluster_27,1.0,1.0,0.82632,0.8419,0.015579999999999927,65.43478260869566,64.13043478260869,118.91304347826087,54.782608695652186,11.730189832102653,784.1367836676935,3.584826970708959,-76.94936599492453,0.18669205938701514,65.43478260869566,classified_Stats.xlsx,2024-09-30_17-15-49_0001733,0.81152,0.86272,51.200000000000024,0.0,0.9897393584251404,0.9233578626926129,,results/batch_5970_v2_full/detections/2024-09-30_17-15-49_0001733.json,fuzzy,14.8,
2024-09-30_17-15-49_0001733,2.0,Cluster_13,1.0,1.0,1.0233733333333332,1.3488866666666666,0.3255133333333333,77.7587374608519,59.91983925454518,103.48555259409187,43.56571333954669,14.035147100829992,-63.04636398883913,2.1079916159866827,-65.94058090997454,0.24970571477318113,60.39834963617495,classified_Stats.xlsx,2024-09-30_17-15-49_0001733,0.9992533333333333,1.38752,388.26666666666677,1.0,0.9999752044677734,0.987244945505391,,results/batch_5970_v2_full/detections/2024-09-30_17-15-49_0001733.json,fuzzy,24.12,
2024-09-30_17-15-57_0001734,1.0,Cluster_27,1.0,1.0,1.02851,1.0404,0.011889999999999956,69.75806451612902,68.54838709677419,70.96774193548387,2.4193548387096797,0.7781461946403357,-143.09106455376124,1.1401241257566124,-72.07799692123925,0.2525301064014265,69.75806451612902,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,1.00352,1.0632533333333334,59.73333333333342,0.0,0.9943881630897522,0.9036141355832418,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,24.99,
2024-09-30_17-15-57_0001734,2.0,Cluster_23,1.0,1.0,1.11578,1.1319933333333334,0.016213333333333413,94.140625,89.453125,98.828125,9.375,2.471400926856596,-380.6998451855896,1.282315982793891,-71.84272215667173,0.22793947720715782,95.3125,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,1.0888533333333332,1.1528533333333333,64.00000000000006,1.0,0.9950056672096252,0.898652222007513,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,26.927,
2024-09-30_17-15-57_0001734,3.0,Cluster_17,1.0,1.0,1.1989466666666666,1.4105733333333332,0.21162666666666663,61.18677042801556,54.34910168672978,92.1206225680934,37.771520881363614,13.06928003360173,-183.720597717955,1.1583158521951127,-66.62755387851684,0.25344216369133443,91.53696498054475,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,1.1741866666666667,1.4344533333333334,260.26666666666665,2.0,0.9999717473983765,0.9774086734940929,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,24.76,
2024-09-30_17-15-57_0001734,4.0,Cluster_21,1.0,1.0,1.5540666666666667,1.5700133333333335,0.015946666666666776,65.0,26.428571428571427,123.57142857142857,97.14285714285714,14.701741907227602,18.616107843888635,2.6946816604805477,-77.26308326634603,0.19438355949594718,70.71428571428572,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,1.5453866666666667,1.5880533333333333,42.66666666666663,3.0,0.929766058921814,0.877065967429768,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,8.68,
2024-09-30_17-15-57_0001734,5.0,Cluster_25,1.0,1.0,2.2739000000000003,2.4251,0.15119999999999978,61.959405431680175,53.75,76.19616674809944,22.446166748099444,3.8597942185934087,-61.98531676434569,1.1401211228378467,-65.11863855339824,0.2807800541025729,61.25000000000001,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,2.21952,2.4456533333333335,226.1333333333333,4.0,0.9999412298202515,0.9616304768456353,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,54.38,
2024-09-30_17-15-57_0001734,6.0,Cluster_11,1.0,1.0,2.4790799999999997,2.57736,0.09828000000000037,61.31578947368422,43.157894736842096,77.89473684210532,34.73684210526322,10.55526149469385,-226.9449801824218,1.4181630314353997,-68.0070104135325,0.2627686788355419,77.89473684210526,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,2.46272,2.60352,140.80000000000004,5.0,0.9999537467956543,0.9673889884177376,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,16.36,
2024-09-30_17-15-57_0001734,7.0,Cluster_12,1.0,1.0,2.64118,2.67638,0.03520000000000012,67.04545454545455,26.136363636363637,89.77272727272728,63.63636363636364,18.441388384428432,-767.8845446036377,4.453362958510937,-76.04438351304267,0.18556889835596463,67.04545454545455,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,2.6248533333333333,2.69312,68.2666666666667,6.0,0.9936263561248779,0.8908085297135746,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,16.327,
2024-09-30_17-15-57_0001734,8.0,Cluster_22,1.0,1.0,3.24261,3.42405,0.18143999999999982,53.27868852459017,52.0163983683468,90.77868852459018,38.76229015624338,13.02264180535912,-203.7594911947041,1.0704776450950773,-67.39090792315788,0.24180368618547432,54.50819672131148,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,3.2093866666666666,3.444053333333333,234.66666666666657,7.0,0.9999254941940308,0.9503323127116475,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,33.223,
2024-09-30_17-15-57_0001734,9.0,Cluster_24,1.0,1.0,3.48945,3.6672000000000002,0.17775000000000007,52.73109243697479,36.97478991596638,79.65015946536153,42.67536954939514,10.837578077749095,-21.611700612067295,1.5296407228074451,-66.96500447153988,0.26099578127334844,46.36818650019643,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,3.4696533333333335,3.69152,221.86666666666665,8.0,0.9999991655349731,0.9843063838077042,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,19.797,
2024-09-30_17-15-57_0001734,10.0,Cluster_22,1.0,1.0,3.75058,3.93544,0.18486000000000002,53.085106382978736,35.73023375026271,79.2553191489362,43.52508539867348,12.262059833516634,-53.0550866782378,1.3938353906755319,-65.1882133831427,0.2911441418089935,54.2904063524346,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,3.7341866666666665,3.9517866666666666,217.60000000000002,9.0,1.0,0.9751643303495187,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,16.393,
2024-09-30_17-15-57_0001734,11.0,Cluster_5,1.0,1.0,4.004766666666667,4.188000000000001,0.1832333333333338,59.598828372045205,36.637756095775266,89.97863323315886,53.34087713738359,10.845573441995771,25.793318558198553,1.3668297952375663,-61.113786455271864,0.3512263884681799,49.675324675324674,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,3.9901866666666668,4.199253333333333,209.0666666666663,10.0,0.9999911785125732,0.985148161649704,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,14.58,
2024-09-30_17-15-57_0001734,12.0,Cluster_5,1.0,1.0,4.25574,4.46156,0.20582000000000011,54.38221331225104,37.1232315970425,89.7314213014538,52.60818970441131,9.833422464564151,-21.01782182762329,1.4380002473414983,-63.33698481104132,0.32249782531289634,54.75708502024292,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,4.237653333333333,4.476586666666667,238.93333333333368,11.0,0.9999208450317383,0.9656465477065036,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,18.087,
2024-09-30_17-15-57_0001734,13.0,Cluster_5,1.0,1.0,4.529733333333333,4.686643333333333,0.15690999999999988,53.29944108619992,37.217194570135746,95.34416057997647,58.12696600984073,12.850326720633097,-85.13198537443208,1.367945897356477,-63.17245441176313,0.3304693335424674,51.90061843237075,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,4.514986666666666,4.706986666666666,192.00000000000017,12.0,0.9999966621398926,0.9705859649440517,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,14.747,
2024-09-30_17-15-57_0001734,14.0,Cluster_16,1.0,1.0,4.79909,4.83567,0.03658000000000072,44.38202247191011,38.48314606741573,80.61797752808988,42.13483146067415,8.290152624998157,-101.81569540846725,3.989897697631974,-68.22731242957595,0.2583133009447735,43.53932584269663,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,4.745386666666667,4.86912,123.73333333333304,13.0,0.9999889135360718,0.9504026661316554,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,53.703,
2024-09-30_17-15-57_0001734,15.0,Cluster_22,1.0,1.0,4.9352366666666665,4.982336666666667,0.047100000000000364,53.48101265822785,45.88607594936708,83.86075949367088,37.9746835443038,12.272858307649892,-729.3578580679526,1.608386509364723,-65.73613988622971,0.3322745434241608,56.32911392405063,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,4.90752,5.005653333333333,98.13333333333318,14.0,0.9999303817749023,0.9316223089893659,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,27.717,
2024-09-30_17-15-57_0001734,16.0,Cluster_22,1.0,1.0,5.08066,5.16301,0.08234999999999992,68.48836810891777,25.71714646135069,84.51086956521738,58.79372310386668,22.62722777937259,188.3327797505909,2.016104298578239,-68.15497362260567,0.2602129218468625,72.2360598986076,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,5.052586666666667,5.184853333333334,132.2666666666672,15.0,0.9904801249504089,0.8403031853958964,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,28.073,
2024-09-30_17-15-57_0001734,17.0,Cluster_27,1.0,1.0,5.25116,5.274039999999999,0.02287999999999979,68.18181818181819,67.04545454545455,69.31818181818181,2.2727272727272663,0.9699590419668608,-97.70414856265886,1.0236205694015408,-71.90916811954752,0.22032460207963148,69.31818181818181,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,5.231786666666666,5.3000533333333335,68.26666666666713,16.0,0.9981858134269714,0.8890500559526331,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,19.373,
2024-09-30_17-15-57_0001734,18.0,Cluster_14,1.0,1.0,5.95243,6.0329299999999995,0.0804999999999998,59.41358024691357,23.058099182210228,75.00000000000003,51.9419008177898,14.43493945175869,-496.5947983752546,1.1823392356262115,-68.79880255309088,0.26149640705215604,28.08641975308642,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,5.93152,6.03392,102.40000000000026,17.0,0.9998773336410522,0.9556291294097901,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,20.91,
2024-09-30_17-15-57_0001734,19.0,Cluster_27,1.0,1.0,6.085623333333333,6.168833333333333,0.08320999999999934,58.73928626444123,58.227848101265806,60.12658227848102,1.8987341772152107,0.5372940409042342,-15.102596316816129,1.004822629272046,-68.26788580779593,0.2622538006099587,58.22784810126583,classified_Stats.xlsx,2024-09-30_17-15-57_0001734,6.08512,6.183253333333333,98.13333333333318,18.0,0.9995782971382141,0.9117197853823503,,results/batch_5970_v2_full/detections/2024-09-30_17-15-57_0001734.json,fuzzy,0.503,
2024-09-30_17-16-30_0001735,1.0,Cluster_13,1.0,1.0,0.99524,1.38848,0.3932399999999999,58.29733170150757,52.972661581657,92.76445630979516,39.791794728138164,7.744858081657587,-27.6378779187657,1.261276051134634,-64.41146864383926,0.252617769962472,54.20353982300885,classified_Stats.xlsx,2024-09-30_17-16-30_0001735,0.95232,1.4045866666666667,452.2666666666666,0.0,0.9998533725738525,0.9897090430571654,,results/batch_5970_v2_full/detections/2024-09-30_17-16-30_0001735.json,fuzzy,42.92,
2024-09-30_17-16-32_0001736,1.0,Cluster_16,1.0,1.0,0.7641,0.7663866666666667,0.002286666666666659,58.333333333333336,34.09090909090909,58.333333333333336,24.242424242424242,11.222061815424867,-7067.762169802964,2.9828742157359143,-77.32606910735899,0.18650827106215356,58.333333333333336,classified_Stats.xlsx,2024-09-30_17-16-32_0001736,0.73472,0.77312,38.39999999999999,0.0,0.9225357174873352,0.8633124351501464,,results/batch_5970_v2_full/detections/2024-09-30_17-16-32_0001736.json,fuzzy,29.38,
2024-09-30_17-16-40_0001738,1.0,Cluster_9,1.0,1.0,1.0266833333333334,1.2581166666666665,0.23143333333333316,71.41515678435312,33.311160803232795,89.24234093099655,55.93118012776375,21.417410582018388,-248.288476864032,2.3663560288202863,-59.310777123143126,0.3917813607886982,87.44897978322098,classified_Stats.xlsx,2024-09-30_17-16-40_0001738,0.9992533333333333,1.2765866666666668,277.3333333333334,0.0,1.0,0.9401437283465357,,results/batch_5970_v2_full/detections/2024-09-30_17-16-40_0001738.json,fuzzy,27.43,
2024-09-30_17-16-40_0001738,2.0,Cluster_10,1.0,1.0,1.3039666666666667,1.4787666666666668,0.17480000000000007,60.714285714285715,40.6483380169834,102.6191903617209,61.970852344737494,10.647762079876882,-68.17551420698531,1.6692090245101885,-53.40408353350421,0.5465834685138834,48.789680955765746,classified_Stats.xlsx,2024-09-30_17-16-40_0001738,1.2893866666666667,1.4984533333333334,209.06666666666672,1.0,1.0,0.9660743772983551,,results/batch_5970_v2_full/detections/2024-09-30_17-16-40_0001738.json,fuzzy,14.58,
